timestamp,open,high,low,close,volume
2022-04-22 21:15:00+00:00,3725000.0,3727000.0,3715000.0,3724000.0,130.10812123
2022-04-22 21:30:00+00:00,3723000.0,3733000.0,3720000.0,3726000.0,286.44137938
2022-04-22 21:45:00+00:00,3726000.0,3727000.0,3711000.0,3720000.0,183.06940301
2022-04-22 22:00:00+00:00,3724000.0,3730000.0,3695000.0,3722000.0,556.72789843
2022-04-22 22:15:00+00:00,3722000.0,3722000.0,3706000.0,3714000.0,99.99112496
2022-04-22 22:30:00+00:00,3714000.0,3722000.0,3704000.0,3711000.0,348.19788271
2022-04-22 22:45:00+00:00,3711000.0,3715000.0,3709000.0,3715000.0,185.40453476
2022-04-22 23:00:00+00:00,3715000.0,3720000.0,3709000.0,3717000.0,188.07190039
2022-04-22 23:15:00+00:00,3717000.0,3723000.0,3715000.0,3721000.0,190.65177794
2022-04-22 23:30:00+00:00,3721000.0,3724000.0,3716000.0,3723000.0,121.24665076
2022-04-22 23:45:00+00:00,3723000.0,3729000.0,3720000.0,3720000.0,244.53293211
2022-04-23 00:00:00+00:00,3720000.0,3730000.0,3712000.0,3721000.0,294.41087639
2022-04-23 00:15:00+00:00,3721000.0,3721000.0,3706000.0,3708000.0,333.62812148
2022-04-23 00:30:00+00:00,3708000.0,3714000.0,3703000.0,3708000.0,343.22476956
2022-04-23 00:45:00+00:00,3708000.0,3710000.0,3703000.0,3706000.0,222.19615709
2022-04-23 01:00:00+00:00,3706000.0,3706000.0,3699000.0,3701000.0,343.72024972
2022-04-23 01:15:00+00:00,3701000.0,3713000.0,3699000.0,3711000.0,397.68070665
2022-04-23 01:30:00+00:00,3711000.0,3716000.0,3704000.0,3714000.0,262.4693322
2022-04-23 01:45:00+00:00,3714000.0,3718000.0,3704000.0,3714000.0,230.27734085
2022-04-23 02:00:00+00:00,3714000.0,3715000.0,3702000.0,3704000.0,194.16113959
2022-04-23 02:15:00+00:00,3704000.0,3712000.0,3702000.0,3710000.0,163.96449657
2022-04-23 02:30:00+00:00,3712000.0,3715000.0,3710000.0,3711000.0,76.2167623
2022-04-23 02:45:00+00:00,3711000.0,3711000.0,3705000.0,3709000.0,102.48812837
2022-04-23 03:00:00+00:00,3709000.0,3713000.0,3705000.0,3710000.0,127.51972135
2022-04-23 03:15:00+00:00,3708000.0,3708000.0,3701000.0,3702000.0,121.17460596
2022-04-23 03:30:00+00:00,3701000.0,3705000.0,3697000.0,3698000.0,353.96717767
2022-04-23 03:45:00+00:00,3698000.0,3704000.0,3696000.0,3699000.0,114.2454807
2022-04-23 04:00:00+00:00,3699000.0,3710000.0,3696000.0,3709000.0,70.28090707
2022-04-23 04:15:00+00:00,3708000.0,3709000.0,3671000.0,3681000.0,696.52710755
2022-04-23 04:30:00+00:00,3681000.0,3691000.0,3679000.0,3689000.0,208.3290937
2022-04-23 04:45:00+00:00,3689000.0,3708000.0,3684000.0,3705000.0,189.9163343
2022-04-23 05:00:00+00:00,3705000.0,3708000.0,3701000.0,3703000.0,93.30859235
2022-04-23 05:15:00+00:00,3703000.0,3709000.0,3701000.0,3708000.0,177.31092852
2022-04-23 05:30:00+00:00,3707000.0,3716000.0,3704000.0,3715000.0,289.91726767
2022-04-23 05:45:00+00:00,3715000.0,3722000.0,3713000.0,3720000.0,176.86020948
2022-04-23 06:00:00+00:00,3720000.0,3728000.0,3716000.0,3728000.0,314.01012729
2022-04-23 06:15:00+00:00,3726000.0,3728000.0,3717000.0,3725000.0,273.42158286
2022-04-23 06:30:00+00:00,3725000.0,3727000.0,3718000.0,3721000.0,138.2780179
2022-04-23 06:45:00+00:00,3720000.0,3724000.0,3713000.0,3713000.0,116.98663947
2022-04-23 07:00:00+00:00,3713000.0,3723000.0,3712000.0,3715000.0,93.45917512
2022-04-23 07:15:00+00:00,3718000.0,3719000.0,3714000.0,3716000.0,35.93051288
2022-04-23 07:30:00+00:00,3716000.0,3719000.0,3709000.0,3710000.0,154.10529384
2022-04-23 07:45:00+00:00,3709000.0,3715000.0,3707000.0,3715000.0,115.28094003
2022-04-23 08:00:00+00:00,3712000.0,3718000.0,3712000.0,3716000.0,48.71927322
2022-04-23 08:15:00+00:00,3715000.0,3722000.0,3714000.0,3721000.0,137.63079659
2022-04-23 08:30:00+00:00,3721000.0,3730000.0,3720000.0,3728000.0,151.06592299
2022-04-23 08:45:00+00:00,3729000.0,3730000.0,3723000.0,3727000.0,175.89642971
2022-04-23 09:00:00+00:00,3727000.0,3728000.0,3718000.0,3718000.0,70.40413851
2022-04-23 09:15:00+00:00,3718000.0,3725000.0,3717000.0,3719000.0,55.34352102
2022-04-23 09:30:00+00:00,3719000.0,3723000.0,3715000.0,3715000.0,79.98182149
2022-04-23 09:45:00+00:00,3715000.0,3720000.0,3710000.0,3713000.0,143.83953012
2022-04-23 10:00:00+00:00,3713000.0,3717000.0,3710000.0,3712000.0,117.37726483
2022-04-23 10:15:00+00:00,3712000.0,3718000.0,3711000.0,3714000.0,106.61979363
2022-04-23 10:30:00+00:00,3714000.0,3718000.0,3712000.0,3712000.0,75.38830079
2022-04-23 10:45:00+00:00,3712000.0,3720000.0,3712000.0,3716000.0,29.85209702
2022-04-23 11:00:00+00:00,3716000.0,3717000.0,3711000.0,3717000.0,98.26896308
2022-04-23 11:15:00+00:00,3717000.0,3730000.0,3716000.0,3723000.0,314.47923448
2022-04-23 11:30:00+00:00,3723000.0,3729000.0,3720000.0,3729000.0,110.37861752
2022-04-23 11:45:00+00:00,3728000.0,3730000.0,3719000.0,3721000.0,101.35016734
2022-04-23 12:00:00+00:00,3721000.0,3725000.0,3711000.0,3714000.0,131.09134334
2022-04-23 12:15:00+00:00,3714000.0,3734000.0,3711000.0,3734000.0,197.91992897
2022-04-23 12:30:00+00:00,3734000.0,3739000.0,3728000.0,3734000.0,214.16205432
2022-04-23 12:45:00+00:00,3734000.0,3735000.0,3727000.0,3727000.0,142.45322242
2022-04-23 13:00:00+00:00,3727000.0,3739000.0,3722000.0,3736000.0,143.53943225
2022-04-23 13:15:00+00:00,3736000.0,3739000.0,3729000.0,3735000.0,168.91725601
2022-04-23 13:30:00+00:00,3735000.0,3735000.0,3729000.0,3729000.0,229.997727
2022-04-23 13:45:00+00:00,3731000.0,3734000.0,3727000.0,3731000.0,199.66516175
2022-04-23 14:00:00+00:00,3733000.0,3739000.0,3732000.0,3737000.0,171.3526998
2022-04-23 14:15:00+00:00,3737000.0,3738000.0,3725000.0,3728000.0,129.41082363
2022-04-23 14:30:00+00:00,3728000.0,3731000.0,3727000.0,3728000.0,104.83990091
2022-04-23 14:45:00+00:00,3728000.0,3729000.0,3725000.0,3729000.0,62.36241731
2022-04-23 15:00:00+00:00,3729000.0,3731000.0,3727000.0,3729000.0,76.8381787
2022-04-23 15:15:00+00:00,3729000.0,3731000.0,3727000.0,3730000.0,148.88581765
2022-04-23 15:30:00+00:00,3730000.0,3731000.0,3725000.0,3729000.0,55.98013347
2022-04-23 15:45:00+00:00,3729000.0,3733000.0,3725000.0,3733000.0,214.15495964
2022-04-23 16:00:00+00:00,3729000.0,3739000.0,3723000.0,3738000.0,234.5493304
2022-04-23 16:15:00+00:00,3738000.0,3740000.0,3732000.0,3734000.0,131.89494424
2022-04-23 16:30:00+00:00,3734000.0,3736000.0,3729000.0,3730000.0,53.20358213
2022-04-23 16:45:00+00:00,3730000.0,3736000.0,3730000.0,3731000.0,11.30625362
2022-04-23 17:00:00+00:00,3732000.0,3733000.0,3719000.0,3725000.0,122.66597421
2022-04-23 17:15:00+00:00,3724000.0,3725000.0,3720000.0,3723000.0,28.13696253
2022-04-23 17:30:00+00:00,3725000.0,3727000.0,3721000.0,3723000.0,65.63131795
2022-04-23 17:45:00+00:00,3726000.0,3727000.0,3722000.0,3725000.0,18.4334109
2022-04-23 18:00:00+00:00,3725000.0,3726000.0,3722000.0,3725000.0,8.47714561
2022-04-23 18:15:00+00:00,3725000.0,3727000.0,3725000.0,3726000.0,27.81991985
2022-04-23 18:30:00+00:00,3726000.0,3727000.0,3716000.0,3717000.0,69.4783194
2022-04-23 18:45:00+00:00,3717000.0,3719000.0,3715000.0,3715000.0,39.35011889
2022-04-23 19:00:00+00:00,3718000.0,3718000.0,3715000.0,3718000.0,21.88015858
2022-04-23 19:15:00+00:00,3718000.0,3719000.0,3715000.0,3716000.0,24.89763879
2022-04-23 19:30:00+00:00,3716000.0,3719000.0,3715000.0,3718000.0,28.02037141
2022-04-23 19:45:00+00:00,3718000.0,3727000.0,3718000.0,3724000.0,16.0610601
2022-04-23 20:00:00+00:00,3722000.0,3732000.0,3721000.0,3731000.0,19.20780209
2022-04-23 20:15:00+00:00,3731000.0,3731000.0,3725000.0,3729000.0,20.73168597
2022-04-23 20:30:00+00:00,3729000.0,3735000.0,3729000.0,3735000.0,31.24444153
2022-04-23 20:45:00+00:00,3734000.0,3735000.0,3728000.0,3731000.0,22.06681783
2022-04-23 21:00:00+00:00,3731000.0,3735000.0,3729000.0,3735000.0,58.86445601
2022-04-23 21:15:00+00:00,3735000.0,3736000.0,3730000.0,3736000.0,24.83699115
2022-04-23 21:30:00+00:00,3736000.0,3739000.0,3734000.0,3737000.0,36.70370311
2022-04-23 21:45:00+00:00,3737000.0,3739000.0,3735000.0,3738000.0,77.77799576
2022-04-23 22:00:00+00:00,3738000.0,3739000.0,3733000.0,3735000.0,45.72838725
2022-04-23 22:15:00+00:00,3735000.0,3738000.0,3734000.0,3735000.0,15.34282828
2022-04-23 22:30:00+00:00,3735000.0,3735000.0,3729000.0,3729000.0,115.1470196
2022-04-23 22:45:00+00:00,3728000.0,3732000.0,3723000.0,3727000.0,75.46336132
2022-04-23 23:00:00+00:00,3727000.0,3727000.0,3715000.0,3716000.0,74.57172289
2022-04-23 23:15:00+00:00,3716000.0,3720000.0,3713000.0,3714000.0,96.86359062
2022-04-23 23:30:00+00:00,3713000.0,3714000.0,3688000.0,3709000.0,666.90940677
2022-04-23 23:45:00+00:00,3708000.0,3709000.0,3701000.0,3702000.0,138.8211395
2022-04-24 00:00:00+00:00,3702000.0,3713000.0,3701000.0,3709000.0,221.09239452
2022-04-24 00:15:00+00:00,3710000.0,3713000.0,3705000.0,3713000.0,131.72413343
2022-04-24 00:30:00+00:00,3712000.0,3713000.0,3705000.0,3712000.0,125.40992335
2022-04-24 00:45:00+00:00,3712000.0,3712000.0,3701000.0,3703000.0,167.69459606
2022-04-24 01:00:00+00:00,3703000.0,3710000.0,3700000.0,3709000.0,171.78446397
2022-04-24 01:15:00+00:00,3709000.0,3709000.0,3699000.0,3700000.0,281.20923791
2022-04-24 01:30:00+00:00,3700000.0,3707000.0,3697000.0,3700000.0,282.83132418
2022-04-24 01:45:00+00:00,3700000.0,3703000.0,3688000.0,3690000.0,449.60941814
2022-04-24 02:00:00+00:00,3692000.0,3702000.0,3683000.0,3697000.0,325.7331205
2022-04-24 02:15:00+00:00,3697000.0,3702000.0,3692000.0,3693000.0,258.49220981
2022-04-24 02:30:00+00:00,3693000.0,3701000.0,3692000.0,3701000.0,277.2434881
2022-04-24 02:45:00+00:00,3701000.0,3702000.0,3697000.0,3700000.0,112.14466819
2022-04-24 03:00:00+00:00,3700000.0,3708000.0,3693000.0,3705000.0,212.88122278
2022-04-24 03:15:00+00:00,3704000.0,3717000.0,3704000.0,3712000.0,254.9766116
2022-04-24 03:30:00+00:00,3712000.0,3720000.0,3710000.0,3719000.0,147.00532575
2022-04-24 03:45:00+00:00,3718000.0,3723000.0,3716000.0,3719000.0,156.52210728
2022-04-24 04:00:00+00:00,3719000.0,3722000.0,3717000.0,3722000.0,87.76419509
2022-04-24 04:15:00+00:00,3721000.0,3722000.0,3715000.0,3720000.0,173.49861608
2022-04-24 04:30:00+00:00,3720000.0,3722000.0,3714000.0,3716000.0,113.35076036
2022-04-24 04:45:00+00:00,3716000.0,3719000.0,3714000.0,3716000.0,67.22298543
2022-04-24 05:00:00+00:00,3716000.0,3719000.0,3712000.0,3716000.0,211.4823084
2022-04-24 05:15:00+00:00,3714000.0,3714000.0,3710000.0,3710000.0,50.74177391
2022-04-24 05:30:00+00:00,3710000.0,3716000.0,3710000.0,3711000.0,79.71573021
2022-04-24 05:45:00+00:00,3711000.0,3715000.0,3709000.0,3710000.0,46.453428
2022-04-24 06:00:00+00:00,3711000.0,3716000.0,3707000.0,3713000.0,53.75883638
2022-04-24 06:15:00+00:00,3713000.0,3720000.0,3711000.0,3719000.0,132.37174633
2022-04-24 06:30:00+00:00,3719000.0,3720000.0,3715000.0,3719000.0,145.68162088
2022-04-24 06:45:00+00:00,3718000.0,3721000.0,3715000.0,3718000.0,59.10309595
2022-04-24 07:00:00+00:00,3718000.0,3722000.0,3715000.0,3718000.0,105.17735221
2022-04-24 07:15:00+00:00,3718000.0,3721000.0,3712000.0,3718000.0,76.95468405
2022-04-24 07:30:00+00:00,3718000.0,3718000.0,3713000.0,3715000.0,28.99932375
2022-04-24 07:45:00+00:00,3716000.0,3716000.0,3705000.0,3710000.0,180.80992266
2022-04-24 08:00:00+00:00,3710000.0,3717000.0,3707000.0,3715000.0,87.17230385
2022-04-24 08:15:00+00:00,3715000.0,3716000.0,3711000.0,3712000.0,34.88826457
2022-04-24 08:30:00+00:00,3712000.0,3714000.0,3709000.0,3709000.0,45.17671842
2022-04-24 08:45:00+00:00,3709000.0,3713000.0,3705000.0,3705000.0,57.99036901
2022-04-24 09:00:00+00:00,3705000.0,3713000.0,3700000.0,3710000.0,142.03953795
2022-04-24 09:15:00+00:00,3710000.0,3717000.0,3709000.0,3715000.0,114.09153674
2022-04-24 09:30:00+00:00,3715000.0,3716000.0,3709000.0,3712000.0,99.82375517
2022-04-24 09:45:00+00:00,3712000.0,3716000.0,3711000.0,3713000.0,46.93058252
2022-04-24 10:00:00+00:00,3714000.0,3715000.0,3707000.0,3715000.0,203.92933119
2022-04-24 10:15:00+00:00,3714000.0,3714000.0,3704000.0,3705000.0,78.43207085
2022-04-24 10:30:00+00:00,3705000.0,3710000.0,3703000.0,3703000.0,111.53824364
2022-04-24 10:45:00+00:00,3703000.0,3707000.0,3700000.0,3704000.0,130.99200576
2022-04-24 11:00:00+00:00,3705000.0,3708000.0,3704000.0,3707000.0,67.80521495
2022-04-24 11:15:00+00:00,3708000.0,3710000.0,3692000.0,3694000.0,175.72986864
2022-04-24 11:30:00+00:00,3694000.0,3700000.0,3690000.0,3697000.0,464.87085508
2022-04-24 11:45:00+00:00,3696000.0,3698000.0,3691000.0,3695000.0,208.90563889
2022-04-24 12:00:00+00:00,3694000.0,3705000.0,3690000.0,3703000.0,214.52333217
2022-04-24 12:15:00+00:00,3703000.0,3709000.0,3693000.0,3699000.0,110.36998205
2022-04-24 12:30:00+00:00,3696000.0,3700000.0,3692000.0,3696000.0,97.25124212
2022-04-24 12:45:00+00:00,3697000.0,3697000.0,3690000.0,3690000.0,189.69990061
2022-04-24 13:00:00+00:00,3690000.0,3691000.0,3680000.0,3686000.0,560.19362827
2022-04-24 13:15:00+00:00,3686000.0,3691000.0,3683000.0,3686000.0,197.74129742
2022-04-24 13:30:00+00:00,3684000.0,3692000.0,3675000.0,3692000.0,663.24348222
2022-04-24 13:45:00+00:00,3692000.0,3699000.0,3686000.0,3688000.0,257.88038602
2022-04-24 14:00:00+00:00,3689000.0,3698000.0,3687000.0,3695000.0,189.50538365
2022-04-24 14:15:00+00:00,3694000.0,3696000.0,3683000.0,3684000.0,151.78069345
2022-04-24 14:30:00+00:00,3684000.0,3702000.0,3670000.0,3696000.0,573.54463735
2022-04-24 14:45:00+00:00,3699000.0,3715000.0,3696000.0,3701000.0,410.85756854
2022-04-24 15:00:00+00:00,3703000.0,3712000.0,3699000.0,3700000.0,121.7632491
2022-04-24 15:15:00+00:00,3700000.0,3707000.0,3692000.0,3704000.0,154.8708001
2022-04-24 15:30:00+00:00,3704000.0,3704000.0,3695000.0,3696000.0,60.22575796
2022-04-24 15:45:00+00:00,3696000.0,3702000.0,3695000.0,3702000.0,41.17567609
2022-04-24 16:00:00+00:00,3702000.0,3710000.0,3697000.0,3700000.0,141.13984835
2022-04-24 16:15:00+00:00,3700000.0,3708000.0,3696000.0,3698000.0,57.89009024
2022-04-24 16:30:00+00:00,3698000.0,3699000.0,3688000.0,3695000.0,122.14607153
2022-04-24 16:45:00+00:00,3692000.0,3716000.0,3681000.0,3705000.0,459.39869731
2022-04-24 17:00:00+00:00,3701000.0,3706000.0,3686000.0,3690000.0,115.33388098
2022-04-24 17:15:00+00:00,3690000.0,3694000.0,3681000.0,3685000.0,214.82617243
2022-04-24 17:30:00+00:00,3686000.0,3690000.0,3681000.0,3686000.0,136.79333832
2022-04-24 17:45:00+00:00,3686000.0,3688000.0,3683000.0,3686000.0,26.18905971
2022-04-24 18:00:00+00:00,3686000.0,3693000.0,3684000.0,3693000.0,16.57317529
2022-04-24 18:15:00+00:00,3694000.0,3705000.0,3694000.0,3704000.0,74.86973721
2022-04-24 18:30:00+00:00,3704000.0,3705000.0,3701000.0,3705000.0,39.60294436
2022-04-24 18:45:00+00:00,3705000.0,3710000.0,3702000.0,3707000.0,97.51794691
2022-04-24 19:00:00+00:00,3709000.0,3724000.0,3707000.0,3716000.0,205.45761228
2022-04-24 19:15:00+00:00,3714000.0,3722000.0,3711000.0,3722000.0,181.89953156
2022-04-24 19:30:00+00:00,3722000.0,3722000.0,3716000.0,3718000.0,20.05529915
2022-04-24 19:45:00+00:00,3718000.0,3721000.0,3714000.0,3721000.0,20.7730865
2022-04-24 20:00:00+00:00,3721000.0,3721000.0,3701000.0,3703000.0,46.4016122
2022-04-24 20:15:00+00:00,3706000.0,3710000.0,3701000.0,3703000.0,44.73102425
2022-04-24 20:30:00+00:00,3703000.0,3705000.0,3701000.0,3703000.0,15.21921656
2022-04-24 20:45:00+00:00,3702000.0,3707000.0,3698000.0,3698000.0,72.76518934
2022-04-24 21:00:00+00:00,3704000.0,3705000.0,3695000.0,3698000.0,33.23899095
2022-04-24 21:15:00+00:00,3698000.0,3705000.0,3698000.0,3704000.0,43.33716902
2022-04-24 21:30:00+00:00,3704000.0,3706000.0,3697000.0,3698000.0,30.40525989
2022-04-24 21:45:00+00:00,3698000.0,3705000.0,3682000.0,3705000.0,170.59881569
2022-04-24 22:00:00+00:00,3705000.0,3710000.0,3689000.0,3707000.0,158.09607224
2022-04-24 22:15:00+00:00,3706000.0,3707000.0,3696000.0,3698000.0,62.29911339
2022-04-24 22:30:00+00:00,3698000.0,3704000.0,3688000.0,3691000.0,180.53298867
2022-04-24 22:45:00+00:00,3691000.0,3691000.0,3686000.0,3688000.0,107.1670965
2022-04-24 23:00:00+00:00,3688000.0,3688000.0,3679000.0,3688000.0,164.76764623
2022-04-24 23:15:00+00:00,3688000.0,3688000.0,3679000.0,3686000.0,292.89620626
2022-04-24 23:30:00+00:00,3686000.0,3688000.0,3680000.0,3683000.0,133.02263249
2022-04-24 23:45:00+00:00,3683000.0,3684000.0,3676000.0,3677000.0,165.09703298
2022-04-25 00:00:00+00:00,3677000.0,3685000.0,3656000.0,3659000.0,1055.03997817
2022-04-25 00:15:00+00:00,3657000.0,3663000.0,3616000.0,3636000.0,1683.97326926
2022-04-25 00:30:00+00:00,3638000.0,3643000.0,3627000.0,3637000.0,515.99498479
2022-04-25 00:45:00+00:00,3635000.0,3640000.0,3615000.0,3615000.0,756.10453182
2022-04-25 01:00:00+00:00,3616000.0,3623000.0,3600000.0,3618000.0,1300.12840421
2022-04-25 01:15:00+00:00,3619000.0,3624000.0,3612000.0,3620000.0,397.5762195
2022-04-25 01:30:00+00:00,3620000.0,3634000.0,3619000.0,3630000.0,282.53423513
2022-04-25 01:45:00+00:00,3629000.0,3629000.0,3620000.0,3624000.0,231.82494827
2022-04-25 02:00:00+00:00,3623000.0,3628000.0,3618000.0,3618000.0,314.82524917
2022-04-25 02:15:00+00:00,3619000.0,3621000.0,3606000.0,3608000.0,467.04204441
2022-04-25 02:30:00+00:00,3608000.0,3618000.0,3606000.0,3612000.0,505.4488279
2022-04-25 02:45:00+00:00,3612000.0,3617000.0,3610000.0,3617000.0,237.39109157
2022-04-25 03:00:00+00:00,3617000.0,3623000.0,3610000.0,3620000.0,262.97181432
2022-04-25 03:15:00+00:00,3620000.0,3635000.0,3619000.0,3632000.0,300.99112552
2022-04-25 03:30:00+00:00,3632000.0,3635000.0,3630000.0,3634000.0,240.35132533
2022-04-25 03:45:00+00:00,3633000.0,3634000.0,3625000.0,3630000.0,424.81584174
2022-04-25 04:00:00+00:00,3630000.0,3631000.0,3611000.0,3614000.0,489.69358953
2022-04-25 04:15:00+00:00,3614000.0,3619000.0,3612000.0,3612000.0,384.29331391
2022-04-25 04:30:00+00:00,3612000.0,3613000.0,3610000.0,3613000.0,247.88168574
2022-04-25 04:45:00+00:00,3613000.0,3617000.0,3611000.0,3616000.0,137.90781383
2022-04-25 05:00:00+00:00,3616000.0,3617000.0,3606000.0,3613000.0,303.75895148
2022-04-25 05:15:00+00:00,3611000.0,3618000.0,3608000.0,3613000.0,437.00540758
2022-04-25 05:30:00+00:00,3613000.0,3613000.0,3597000.0,3599000.0,1011.34988842
2022-04-25 05:45:00+00:00,3600000.0,3601000.0,3588000.0,3596000.0,680.03854906
2022-04-25 06:00:00+00:00,3596000.0,3599000.0,3580000.0,3581000.0,778.3830897
2022-04-25 06:15:00+00:00,3581000.0,3596000.0,3578000.0,3592000.0,666.54153582
2022-04-25 06:30:00+00:00,3593000.0,3597000.0,3585000.0,3589000.0,488.62605025
2022-04-25 06:45:00+00:00,3589000.0,3589000.0,3567000.0,3574000.0,974.65752856
2022-04-25 07:00:00+00:00,3573000.0,3576000.0,3559000.0,3570000.0,1295.21939351
2022-04-25 07:15:00+00:00,3570000.0,3580000.0,3565000.0,3572000.0,665.96619456
2022-04-25 07:30:00+00:00,3572000.0,3577000.0,3564000.0,3567000.0,573.08036759
2022-04-25 07:45:00+00:00,3567000.0,3571000.0,3556000.0,3556000.0,542.11811382
2022-04-25 08:00:00+00:00,3556000.0,3569000.0,3551000.0,3560000.0,714.55614938
2022-04-25 08:15:00+00:00,3560000.0,3568000.0,3558000.0,3559000.0,300.12666622
2022-04-25 08:30:00+00:00,3561000.0,3571000.0,3558000.0,3569000.0,435.23776508
2022-04-25 08:45:00+00:00,3570000.0,3570000.0,3558000.0,3563000.0,304.83077235
2022-04-25 09:00:00+00:00,3563000.0,3572000.0,3556000.0,3563000.0,286.80037507
2022-04-25 09:15:00+00:00,3563000.0,3566000.0,3553000.0,3566000.0,517.16588064
2022-04-25 09:30:00+00:00,3566000.0,3590000.0,3564000.0,3588000.0,491.26404091
2022-04-25 09:45:00+00:00,3590000.0,3592000.0,3582000.0,3589000.0,224.46124947
2022-04-25 10:00:00+00:00,3590000.0,3592000.0,3578000.0,3584000.0,287.847214
2022-04-25 10:15:00+00:00,3583000.0,3593000.0,3582000.0,3589000.0,265.04773326
2022-04-25 10:30:00+00:00,3589000.0,3591000.0,3584000.0,3586000.0,231.17736032
2022-04-25 10:45:00+00:00,3586000.0,3589000.0,3582000.0,3585000.0,156.73554664
2022-04-25 11:00:00+00:00,3585000.0,3586000.0,3578000.0,3579000.0,190.68856155
2022-04-25 11:15:00+00:00,3579000.0,3608000.0,3577000.0,3602000.0,565.72605094
2022-04-25 11:30:00+00:00,3602000.0,3610000.0,3601000.0,3610000.0,336.08141961
2022-04-25 11:45:00+00:00,3610000.0,3633000.0,3609000.0,3626000.0,924.35475566
2022-04-25 12:00:00+00:00,3629000.0,3633000.0,3620000.0,3622000.0,544.73259935
2022-04-25 12:15:00+00:00,3621000.0,3632000.0,3620000.0,3629000.0,460.3244333
2022-04-25 12:30:00+00:00,3629000.0,3631000.0,3620000.0,3621000.0,276.20001789
2022-04-25 12:45:00+00:00,3621000.0,3623000.0,3612000.0,3619000.0,282.57895668
2022-04-25 13:00:00+00:00,3619000.0,3621000.0,3607000.0,3618000.0,444.51343137
2022-04-25 13:15:00+00:00,3618000.0,3627000.0,3617000.0,3623000.0,99.74907944
2022-04-25 13:30:00+00:00,3623000.0,3660000.0,3607000.0,3638000.0,856.63050116
2022-04-25 13:45:00+00:00,3638000.0,3650000.0,3625000.0,3625000.0,607.70656227
2022-04-25 14:00:00+00:00,3626000.0,3635000.0,3619000.0,3622000.0,223.00174055
2022-04-25 14:15:00+00:00,3622000.0,3640000.0,3613000.0,3639000.0,938.09910312
2022-04-25 14:30:00+00:00,3637000.0,3665000.0,3637000.0,3643000.0,1045.20466632
2022-04-25 14:45:00+00:00,3642000.0,3656000.0,3635000.0,3635000.0,359.06094689
2022-04-25 15:00:00+00:00,3635000.0,3659000.0,3631000.0,3643000.0,264.35007736
2022-04-25 15:15:00+00:00,3643000.0,3654000.0,3633000.0,3649000.0,187.36366341
2022-04-25 15:30:00+00:00,3648000.0,3654000.0,3639000.0,3643000.0,112.94285867
2022-04-25 15:45:00+00:00,3643000.0,3643000.0,3625000.0,3630000.0,220.50855271
2022-04-25 16:00:00+00:00,3629000.0,3650000.0,3624000.0,3650000.0,268.50048424
2022-04-25 16:15:00+00:00,3650000.0,3677000.0,3650000.0,3666000.0,439.94366956
2022-04-25 16:30:00+00:00,3666000.0,3695000.0,3665000.0,3687000.0,636.82569031
2022-04-25 16:45:00+00:00,3687000.0,3694000.0,3675000.0,3685000.0,318.61655321
2022-04-25 17:00:00+00:00,3685000.0,3702000.0,3677000.0,3700000.0,293.66048036
2022-04-25 17:15:00+00:00,3701000.0,3705000.0,3692000.0,3696000.0,171.172875
2022-04-25 17:30:00+00:00,3697000.0,3698000.0,3685000.0,3691000.0,97.03829103
2022-04-25 17:45:00+00:00,3691000.0,3694000.0,3686000.0,3691000.0,203.825785
2022-04-25 18:00:00+00:00,3691000.0,3694000.0,3683000.0,3692000.0,74.1823307
2022-04-25 18:15:00+00:00,3692000.0,3702000.0,3691000.0,3702000.0,101.76680856
2022-04-25 18:30:00+00:00,3702000.0,3712000.0,3700000.0,3710000.0,124.66879353
2022-04-25 18:45:00+00:00,3709000.0,3745000.0,3709000.0,3722000.0,681.21122663
2022-04-25 19:00:00+00:00,3722000.0,3728000.0,3708000.0,3713000.0,358.88608175
2022-04-25 19:15:00+00:00,3712000.0,3749000.0,3712000.0,3747000.0,382.4500443
2022-04-25 19:30:00+00:00,3747000.0,3782000.0,3747000.0,3778000.0,831.96162653
2022-04-25 19:45:00+00:00,3776000.0,3787000.0,3764000.0,3784000.0,408.54387117
2022-04-25 20:00:00+00:00,3784000.0,3796000.0,3770000.0,3772000.0,417.92590569
2022-04-25 20:15:00+00:00,3772000.0,3775000.0,3759000.0,3759000.0,180.49576326
2022-04-25 20:30:00+00:00,3761000.0,3770000.0,3753000.0,3769000.0,300.36606222
2022-04-25 20:45:00+00:00,3769000.0,3770000.0,3750000.0,3755000.0,291.55183394
2022-04-25 21:00:00+00:00,3757000.0,3770000.0,3756000.0,3770000.0,188.31391975
2022-04-25 21:15:00+00:00,3771000.0,3775000.0,3761000.0,3763000.0,200.77313
2022-04-25 21:30:00+00:00,3762000.0,3774000.0,3761000.0,3771000.0,315.21014848
2022-04-25 21:45:00+00:00,3771000.0,3775000.0,3765000.0,3775000.0,262.74439499
2022-04-25 22:00:00+00:00,3773000.0,3786000.0,3773000.0,3782000.0,438.1860592
2022-04-25 22:15:00+00:00,3782000.0,3790000.0,3780000.0,3786000.0,431.0128357
2022-04-25 22:30:00+00:00,3787000.0,3790000.0,3781000.0,3787000.0,383.55805452
2022-04-25 22:45:00+00:00,3787000.0,3798000.0,3777000.0,3784000.0,522.01633348
2022-04-25 23:00:00+00:00,3783000.0,3786000.0,3772000.0,3779000.0,341.1058565
2022-04-25 23:15:00+00:00,3778000.0,3788000.0,3777000.0,3782000.0,295.37394347
