timestamp,open,high,low,close,volume
2024-02-17 19:00:00+00:00,70881000.0,70984000.0,70851000.0,70965000.0,12.89333565
2024-02-17 19:15:00+00:00,70965000.0,71146000.0,70920000.0,71107000.0,34.95525616
2024-02-17 19:30:00+00:00,71101000.0,71215000.0,71101000.0,71213000.0,23.81446833
2024-02-17 19:45:00+00:00,71202000.0,71247000.0,71111000.0,71185000.0,23.10278265
2024-02-17 20:00:00+00:00,71187000.0,71233000.0,71142000.0,71144000.0,14.33722203
2024-02-17 20:15:00+00:00,71144000.0,71219000.0,71140000.0,71203000.0,29.16702216
2024-02-17 20:30:00+00:00,71218000.0,71358000.0,71202000.0,71318000.0,21.00738152
2024-02-17 20:45:00+00:00,71318000.0,71511000.0,71317000.0,71502000.0,48.00241234
2024-02-17 21:00:00+00:00,71507000.0,71534000.0,71352000.0,71490000.0,40.1610022
2024-02-17 21:15:00+00:00,71490000.0,71917000.0,71485000.0,71826000.0,50.39092716
2024-02-17 21:30:00+00:00,71826000.0,71980000.0,71781000.0,71828000.0,51.91713516
2024-02-17 21:45:00+00:00,71828000.0,71829000.0,71521000.0,71766000.0,36.26209985
2024-02-17 22:00:00+00:00,71766000.0,71771000.0,71552000.0,71649000.0,23.78499672
2024-02-17 22:15:00+00:00,71655000.0,71885000.0,71636000.0,71730000.0,33.33763739
2024-02-17 22:30:00+00:00,71730000.0,71852000.0,71543000.0,71550000.0,32.93519794
2024-02-17 22:45:00+00:00,71556000.0,71720000.0,71546000.0,71661000.0,22.72833162
2024-02-17 23:00:00+00:00,71661000.0,71665000.0,71496000.0,71499000.0,28.43632705
2024-02-17 23:15:00+00:00,71500000.0,71605000.0,71437000.0,71440000.0,34.6911096
2024-02-17 23:30:00+00:00,71439000.0,71606000.0,71396000.0,71596000.0,36.48637085
2024-02-17 23:45:00+00:00,71597000.0,71644000.0,71500000.0,71530000.0,27.68405982
2024-02-18 00:00:00+00:00,71500000.0,71530000.0,71313000.0,71426000.0,57.68091083
2024-02-18 00:15:00+00:00,71424000.0,71830000.0,71400000.0,71659000.0,91.90241963
2024-02-18 00:30:00+00:00,71626000.0,71660000.0,71320000.0,71351000.0,82.36150428
2024-02-18 00:45:00+00:00,71376000.0,71628000.0,71330000.0,71620000.0,62.65657688
2024-02-18 01:00:00+00:00,71620000.0,71747000.0,71608000.0,71650000.0,55.96820321
2024-02-18 01:15:00+00:00,71651000.0,71670000.0,71514000.0,71573000.0,41.58161639
2024-02-18 01:30:00+00:00,71584000.0,71646000.0,71548000.0,71549000.0,38.32233049
2024-02-18 01:45:00+00:00,71548000.0,71549000.0,71185000.0,71290000.0,65.77363497
2024-02-18 02:00:00+00:00,71290000.0,71352000.0,71092000.0,71239000.0,62.74950638
2024-02-18 02:15:00+00:00,71229000.0,71338000.0,71229000.0,71295000.0,34.87972517
2024-02-18 02:30:00+00:00,71295000.0,71311000.0,70930000.0,71070000.0,62.48381803
2024-02-18 02:45:00+00:00,71070000.0,71076000.0,70669000.0,70815000.0,94.07227348
2024-02-18 03:00:00+00:00,70777000.0,71022000.0,70768000.0,70973000.0,60.63829806
2024-02-18 03:15:00+00:00,70972000.0,70973000.0,70737000.0,70892000.0,54.42386436
2024-02-18 03:30:00+00:00,70892000.0,71017000.0,70888000.0,71014000.0,37.14996078
2024-02-18 03:45:00+00:00,71014000.0,71135000.0,71013000.0,71133000.0,29.35126891
2024-02-18 04:00:00+00:00,71109000.0,71265000.0,71109000.0,71260000.0,35.82006874
2024-02-18 04:15:00+00:00,71261000.0,71265000.0,71170000.0,71229000.0,30.20815249
2024-02-18 04:30:00+00:00,71231000.0,71231000.0,71108000.0,71122000.0,26.49220266
2024-02-18 04:45:00+00:00,71122000.0,71248000.0,71108000.0,71195000.0,28.60937863
2024-02-18 05:00:00+00:00,71195000.0,71244000.0,71187000.0,71232000.0,27.0594126
2024-02-18 05:15:00+00:00,71231000.0,71337000.0,71217000.0,71321000.0,33.98139353
2024-02-18 05:30:00+00:00,71321000.0,71426000.0,71256000.0,71376000.0,42.16843815
2024-02-18 05:45:00+00:00,71375000.0,71480000.0,71292000.0,71344000.0,39.1535148
2024-02-18 06:00:00+00:00,71344000.0,71450000.0,71342000.0,71391000.0,34.31711141
2024-02-18 06:15:00+00:00,71390000.0,71426000.0,71320000.0,71337000.0,37.97221419
2024-02-18 06:30:00+00:00,71400000.0,71445000.0,71108000.0,71115000.0,66.21068306
2024-02-18 06:45:00+00:00,71115000.0,71158000.0,71050000.0,71106000.0,45.36532116
2024-02-18 07:00:00+00:00,71105000.0,71251000.0,71007000.0,71250000.0,40.87346757
2024-02-18 07:15:00+00:00,71250000.0,71400000.0,71222000.0,71347000.0,37.85700156
2024-02-18 07:30:00+00:00,71373000.0,71377000.0,71280000.0,71306000.0,31.08457277
2024-02-18 07:45:00+00:00,71306000.0,71364000.0,71260000.0,71301000.0,18.50670091
2024-02-18 08:00:00+00:00,71301000.0,71369000.0,71260000.0,71329000.0,21.06889059
2024-02-18 08:15:00+00:00,71328000.0,71350000.0,71223000.0,71327000.0,28.69232378
2024-02-18 08:30:00+00:00,71303000.0,71437000.0,71301000.0,71389000.0,31.0424714
2024-02-18 08:45:00+00:00,71399000.0,71485000.0,71399000.0,71474000.0,38.58691949
2024-02-18 09:00:00+00:00,71461000.0,71618000.0,71453000.0,71606000.0,69.0526661
2024-02-18 09:15:00+00:00,71606000.0,71670000.0,71461000.0,71478000.0,58.48164848
2024-02-18 09:30:00+00:00,71478000.0,71558000.0,71424000.0,71558000.0,39.70851965
2024-02-18 09:45:00+00:00,71557000.0,71674000.0,71517000.0,71667000.0,36.01697379
2024-02-18 10:00:00+00:00,71673000.0,71737000.0,71557000.0,71609000.0,68.99672088
2024-02-18 10:15:00+00:00,71609000.0,71657000.0,71460000.0,71460000.0,43.48515507
2024-02-18 10:30:00+00:00,71459000.0,71521000.0,71347000.0,71384000.0,43.20147124
2024-02-18 10:45:00+00:00,71378000.0,71500000.0,71378000.0,71435000.0,26.29095433
2024-02-18 11:00:00+00:00,71435000.0,71479000.0,71343000.0,71346000.0,29.33960585
2024-02-18 11:15:00+00:00,71349000.0,71400000.0,71237000.0,71258000.0,43.59083642
2024-02-18 11:30:00+00:00,71267000.0,71344000.0,71258000.0,71324000.0,25.69551118
2024-02-18 11:45:00+00:00,71329000.0,71497000.0,71321000.0,71494000.0,24.29344921
2024-02-18 12:00:00+00:00,71494000.0,71497000.0,71424000.0,71425000.0,24.7942054
2024-02-18 12:15:00+00:00,71470000.0,71516000.0,71426000.0,71494000.0,26.15424947
2024-02-18 12:30:00+00:00,71495000.0,71510000.0,71290000.0,71391000.0,40.10016474
2024-02-18 12:45:00+00:00,71369000.0,71400000.0,71171000.0,71180000.0,45.29750233
2024-02-18 13:00:00+00:00,71180000.0,71300000.0,71150000.0,71202000.0,34.22333409
2024-02-18 13:15:00+00:00,71202000.0,71324000.0,71180000.0,71228000.0,25.88939822
2024-02-18 13:30:00+00:00,71228000.0,71290000.0,71188000.0,71198000.0,33.53124475
2024-02-18 13:45:00+00:00,71198000.0,71360000.0,71198000.0,71265000.0,29.70389522
2024-02-18 14:00:00+00:00,71237000.0,71370000.0,71235000.0,71353000.0,22.30454637
2024-02-18 14:15:00+00:00,71353000.0,71401000.0,71300000.0,71310000.0,22.55151428
2024-02-18 14:30:00+00:00,71331000.0,71511000.0,71293000.0,71469000.0,30.82655202
2024-02-18 14:45:00+00:00,71469000.0,71557000.0,71450000.0,71457000.0,37.04347476
2024-02-18 15:00:00+00:00,71480000.0,71549000.0,71302000.0,71358000.0,31.51687397
2024-02-18 15:15:00+00:00,71347000.0,71450000.0,71320000.0,71358000.0,21.75852969
2024-02-18 15:30:00+00:00,71359000.0,71446000.0,71320000.0,71375000.0,25.08023967
2024-02-18 15:45:00+00:00,71341000.0,71399000.0,71296000.0,71298000.0,25.51110162
2024-02-18 16:00:00+00:00,71298000.0,71420000.0,71290000.0,71380000.0,13.6804541
2024-02-18 16:15:00+00:00,71386000.0,71413000.0,71264000.0,71288000.0,19.84895333
2024-02-18 16:30:00+00:00,71338000.0,71351000.0,71285000.0,71320000.0,9.21264144
2024-02-18 16:45:00+00:00,71346000.0,71452000.0,71263000.0,71371000.0,23.00795289
2024-02-18 17:00:00+00:00,71409000.0,71500000.0,71372000.0,71390000.0,19.86034217
2024-02-18 17:15:00+00:00,71390000.0,71486000.0,71334000.0,71397000.0,22.93637266
2024-02-18 17:30:00+00:00,71397000.0,71466000.0,71300000.0,71308000.0,21.69269322
2024-02-18 17:45:00+00:00,71308000.0,71352000.0,71222000.0,71228000.0,21.82339246
2024-02-18 18:00:00+00:00,71285000.0,71300000.0,71227000.0,71297000.0,16.89913474
2024-02-18 18:15:00+00:00,71239000.0,71296000.0,71203000.0,71205000.0,14.00818404
2024-02-18 18:30:00+00:00,71205000.0,71268000.0,71194000.0,71213000.0,15.43366526
2024-02-18 18:45:00+00:00,71194000.0,71288000.0,71194000.0,71196000.0,11.79514245
2024-02-18 19:00:00+00:00,71196000.0,71200000.0,71124000.0,71193000.0,23.73581589
2024-02-18 19:15:00+00:00,71192000.0,71260000.0,71100000.0,71189000.0,19.57327479
2024-02-18 19:30:00+00:00,71257000.0,71281000.0,71159000.0,71162000.0,10.59439809
2024-02-18 19:45:00+00:00,71170000.0,71248000.0,71121000.0,71200000.0,11.60290685
2024-02-18 20:00:00+00:00,71200000.0,71246000.0,71126000.0,71206000.0,11.65867819
2024-02-18 20:15:00+00:00,71131000.0,71246000.0,71100000.0,71180000.0,15.40957226
2024-02-18 20:30:00+00:00,71223000.0,71307000.0,71186000.0,71262000.0,7.85444083
2024-02-18 20:45:00+00:00,71304000.0,71400000.0,71266000.0,71364000.0,9.17780183
2024-02-18 21:00:00+00:00,71400000.0,71400000.0,71333000.0,71376000.0,8.57941559
2024-02-18 21:15:00+00:00,71376000.0,71399000.0,71333000.0,71340000.0,10.14542518
2024-02-18 21:30:00+00:00,71340000.0,71419000.0,71334000.0,71418000.0,15.30027076
2024-02-18 21:45:00+00:00,71418000.0,71486000.0,71383000.0,71444000.0,17.24222929
2024-02-18 22:00:00+00:00,71444000.0,71931000.0,71442000.0,71872000.0,82.28073542
2024-02-18 22:15:00+00:00,71871000.0,71980000.0,71639000.0,71789000.0,99.52539862
2024-02-18 22:30:00+00:00,71789000.0,72093000.0,71777000.0,71785000.0,114.9456452
2024-02-18 22:45:00+00:00,71780000.0,72101000.0,71780000.0,72000000.0,75.53308451
2024-02-18 23:00:00+00:00,72047000.0,72058000.0,71898000.0,72056000.0,55.28813352
2024-02-18 23:15:00+00:00,72054000.0,72158000.0,71937000.0,71942000.0,79.34932396
2024-02-18 23:30:00+00:00,71942000.0,71950000.0,71791000.0,71920000.0,70.6157232
2024-02-18 23:45:00+00:00,71920000.0,72038000.0,71912000.0,71964000.0,62.27935034
2024-02-19 00:00:00+00:00,71968000.0,72150000.0,71926000.0,72108000.0,74.98422311
2024-02-19 00:15:00+00:00,72109000.0,72121000.0,71931000.0,72063000.0,52.40676875
2024-02-19 00:30:00+00:00,72047000.0,72168000.0,71969000.0,72039000.0,78.58854939
2024-02-19 00:45:00+00:00,72040000.0,72150000.0,72034000.0,72099000.0,44.62018047
2024-02-19 01:00:00+00:00,72100000.0,72104000.0,71950000.0,71958000.0,56.02791283
2024-02-19 01:15:00+00:00,71954000.0,72023000.0,71949000.0,71955000.0,36.3075445
2024-02-19 01:30:00+00:00,71955000.0,71998000.0,71788000.0,71832000.0,67.14733276
2024-02-19 01:45:00+00:00,71865000.0,71981000.0,71827000.0,71968000.0,34.88803526
2024-02-19 02:00:00+00:00,71968000.0,72051000.0,71960000.0,71997000.0,33.15152483
2024-02-19 02:15:00+00:00,71997000.0,72002000.0,71899000.0,71900000.0,28.65118772
2024-02-19 02:30:00+00:00,71900000.0,72002000.0,71897000.0,72002000.0,33.57197048
2024-02-19 02:45:00+00:00,72002000.0,72013000.0,71950000.0,71956000.0,34.46227641
2024-02-19 03:00:00+00:00,71956000.0,72004000.0,71956000.0,71966000.0,30.99498721
2024-02-19 03:15:00+00:00,71964000.0,72000000.0,71924000.0,71924000.0,34.09106373
2024-02-19 03:30:00+00:00,71923000.0,71924000.0,71871000.0,71875000.0,33.22299795
2024-02-19 03:45:00+00:00,71875000.0,71955000.0,71870000.0,71951000.0,36.53636851
2024-02-19 04:00:00+00:00,71935000.0,71952000.0,71882000.0,71943000.0,34.80391136
2024-02-19 04:15:00+00:00,71943000.0,72015000.0,71940000.0,72001000.0,46.10293409
2024-02-19 04:30:00+00:00,72004000.0,72020000.0,72001000.0,72015000.0,37.09582937
2024-02-19 04:45:00+00:00,72015000.0,72019000.0,71971000.0,72011000.0,30.38586389
2024-02-19 05:00:00+00:00,72011000.0,72012000.0,71916000.0,71940000.0,39.46529264
2024-02-19 05:15:00+00:00,71940000.0,71997000.0,71930000.0,71956000.0,24.0041376
2024-02-19 05:30:00+00:00,71956000.0,71965000.0,71894000.0,71910000.0,38.47165574
2024-02-19 05:45:00+00:00,71911000.0,71942000.0,71896000.0,71909000.0,29.5228277
2024-02-19 06:00:00+00:00,71909000.0,72117000.0,71904000.0,72100000.0,76.32537316
2024-02-19 06:15:00+00:00,72088000.0,72256000.0,72088000.0,72179000.0,119.13785216
2024-02-19 06:30:00+00:00,72214000.0,72250000.0,72054000.0,72110000.0,71.93773856
2024-02-19 06:45:00+00:00,72100000.0,72250000.0,72084000.0,72242000.0,61.35415945
2024-02-19 07:00:00+00:00,72245000.0,72251000.0,72208000.0,72244000.0,66.25457118
2024-02-19 07:15:00+00:00,72237000.0,72350000.0,72230000.0,72331000.0,50.42708602
2024-02-19 07:30:00+00:00,72331000.0,72412000.0,72243000.0,72245000.0,86.38867141
2024-02-19 07:45:00+00:00,72245000.0,72335000.0,72244000.0,72277000.0,38.25501689
2024-02-19 08:00:00+00:00,72269000.0,72291000.0,72170000.0,72186000.0,56.36958205
2024-02-19 08:15:00+00:00,72181000.0,72258000.0,72115000.0,72198000.0,36.35326655
2024-02-19 08:30:00+00:00,72198000.0,72199000.0,72050000.0,72058000.0,35.79962293
2024-02-19 08:45:00+00:00,72056000.0,72077000.0,71901000.0,71995000.0,79.44711403
2024-02-19 09:00:00+00:00,71994000.0,72156000.0,71960000.0,72052000.0,36.00901511
2024-02-19 09:15:00+00:00,72053000.0,72273000.0,72049000.0,72243000.0,37.22210853
2024-02-19 09:30:00+00:00,72233000.0,72275000.0,72108000.0,72275000.0,32.26529571
2024-02-19 09:45:00+00:00,72275000.0,72297000.0,72170000.0,72170000.0,41.72246434
2024-02-19 10:00:00+00:00,72169000.0,72285000.0,72105000.0,72253000.0,41.60368633
2024-02-19 10:15:00+00:00,72253000.0,72285000.0,72129000.0,72198000.0,36.86310419
2024-02-19 10:30:00+00:00,72198000.0,72333000.0,72169000.0,72329000.0,43.89067725
2024-02-19 10:45:00+00:00,72330000.0,72388000.0,72169000.0,72178000.0,43.46903905
2024-02-19 11:00:00+00:00,72178000.0,72278000.0,72169000.0,72236000.0,25.63275795
2024-02-19 11:15:00+00:00,72236000.0,72283000.0,72202000.0,72281000.0,22.318473
2024-02-19 11:30:00+00:00,72273000.0,72285000.0,72178000.0,72197000.0,33.76491244
2024-02-19 11:45:00+00:00,72219000.0,72288000.0,72185000.0,72189000.0,28.35798043
2024-02-19 12:00:00+00:00,72189000.0,72220000.0,72085000.0,72207000.0,46.31756894
2024-02-19 12:15:00+00:00,72201000.0,72227000.0,72138000.0,72166000.0,38.54773681
2024-02-19 12:30:00+00:00,72195000.0,72198000.0,72145000.0,72192000.0,26.49912987
2024-02-19 12:45:00+00:00,72192000.0,72260000.0,72146000.0,72148000.0,37.5038533
2024-02-19 13:00:00+00:00,72148000.0,72232000.0,72147000.0,72200000.0,20.57644213
2024-02-19 13:15:00+00:00,72200000.0,72228000.0,72151000.0,72198000.0,35.80691401
2024-02-19 13:30:00+00:00,72198000.0,72198000.0,72090000.0,72142000.0,41.45505603
2024-02-19 13:45:00+00:00,72130000.0,72142000.0,72058000.0,72109000.0,42.35057744
2024-02-19 14:00:00+00:00,72124000.0,72143000.0,72009000.0,72107000.0,46.29483204
2024-02-19 14:15:00+00:00,72107000.0,72108000.0,72020000.0,72041000.0,34.13401496
2024-02-19 14:30:00+00:00,72042000.0,72108000.0,72018000.0,72051000.0,24.7462299
2024-02-19 14:45:00+00:00,72057000.0,72100000.0,72020000.0,72040000.0,26.3124337
2024-02-19 15:00:00+00:00,72040000.0,72119000.0,72000000.0,72095000.0,31.94808054
2024-02-19 15:15:00+00:00,72095000.0,72199000.0,72082000.0,72169000.0,30.14228281
2024-02-19 15:30:00+00:00,72170000.0,72200000.0,72106000.0,72126000.0,31.40377664
2024-02-19 15:45:00+00:00,72126000.0,72142000.0,72032000.0,72098000.0,23.11902143
2024-02-19 16:00:00+00:00,72089000.0,72143000.0,72040000.0,72048000.0,14.11388091
2024-02-19 16:15:00+00:00,72047000.0,72124000.0,72047000.0,72065000.0,23.54454806
2024-02-19 16:30:00+00:00,72065000.0,72186000.0,72065000.0,72150000.0,25.3781059
2024-02-19 16:45:00+00:00,72177000.0,72178000.0,71728000.0,71797000.0,122.68941524
2024-02-19 17:00:00+00:00,71789000.0,72000000.0,71740000.0,71938000.0,28.223078
2024-02-19 17:15:00+00:00,71938000.0,72174000.0,71935000.0,72170000.0,20.97139386
2024-02-19 17:30:00+00:00,72166000.0,72188000.0,72042000.0,72096000.0,17.77795498
2024-02-19 17:45:00+00:00,72148000.0,72165000.0,72071000.0,72119000.0,9.30466809
2024-02-19 18:00:00+00:00,72121000.0,72164000.0,72060000.0,72066000.0,8.5562797
2024-02-19 18:15:00+00:00,72074000.0,72145000.0,72066000.0,72070000.0,7.62429064
2024-02-19 18:30:00+00:00,72068000.0,72135000.0,72050000.0,72073000.0,10.40530003
2024-02-19 18:45:00+00:00,72073000.0,72105000.0,71950000.0,71950000.0,23.2842244
2024-02-19 19:00:00+00:00,71964000.0,71995000.0,71821000.0,71825000.0,20.13542572
2024-02-19 19:15:00+00:00,71825000.0,71984000.0,71824000.0,71831000.0,12.84360838
2024-02-19 19:30:00+00:00,71832000.0,71873000.0,71822000.0,71833000.0,17.08506163
2024-02-19 19:45:00+00:00,71833000.0,71872000.0,71783000.0,71860000.0,22.37392898
2024-02-19 20:00:00+00:00,71860000.0,71911000.0,71802000.0,71851000.0,17.56943987
2024-02-19 20:15:00+00:00,71813000.0,71972000.0,71812000.0,71936000.0,10.23929743
2024-02-19 20:30:00+00:00,71936000.0,72000000.0,71936000.0,71936000.0,17.08078052
2024-02-19 20:45:00+00:00,71939000.0,71971000.0,71812000.0,71839000.0,18.00897402
2024-02-19 21:00:00+00:00,71839000.0,71840000.0,71812000.0,71823000.0,16.61752249
2024-02-19 21:15:00+00:00,71823000.0,71840000.0,71779000.0,71782000.0,30.5195682
2024-02-19 21:30:00+00:00,71782000.0,71821000.0,71736000.0,71762000.0,35.51975505
2024-02-19 21:45:00+00:00,71762000.0,71846000.0,71740000.0,71806000.0,31.83085723
2024-02-19 22:00:00+00:00,71806000.0,72040000.0,71790000.0,72014000.0,41.36998449
2024-02-19 22:15:00+00:00,72013000.0,72030000.0,71882000.0,71882000.0,34.58752909
2024-02-19 22:30:00+00:00,71881000.0,71929000.0,71816000.0,71877000.0,42.46919016
2024-02-19 22:45:00+00:00,71896000.0,71929000.0,71877000.0,71901000.0,24.26416824
2024-02-19 23:00:00+00:00,71904000.0,71924000.0,71900000.0,71919000.0,22.46472843
2024-02-19 23:15:00+00:00,71919000.0,71919000.0,71800000.0,71822000.0,39.29377253
2024-02-19 23:30:00+00:00,71822000.0,71822000.0,71765000.0,71786000.0,46.28339554
2024-02-19 23:45:00+00:00,71786000.0,71790000.0,71755000.0,71755000.0,50.27692176
2024-02-20 00:00:00+00:00,71755000.0,71903000.0,71753000.0,71888000.0,48.21172028
2024-02-20 00:15:00+00:00,71887000.0,71894000.0,71790000.0,71811000.0,52.26716263
2024-02-20 00:30:00+00:00,71818000.0,71828000.0,71312000.0,71399000.0,146.01386332
2024-02-20 00:45:00+00:00,71399000.0,71580000.0,71367000.0,71530000.0,76.65331579
2024-02-20 01:00:00+00:00,71526000.0,71591000.0,71400000.0,71560000.0,64.81706301
2024-02-20 01:15:00+00:00,71543000.0,71560000.0,71220000.0,71283000.0,98.68398847
2024-02-20 01:30:00+00:00,71295000.0,71470000.0,71254000.0,71448000.0,60.06829993
2024-02-20 01:45:00+00:00,71456000.0,71520000.0,71418000.0,71497000.0,46.47879503
2024-02-20 02:00:00+00:00,71498000.0,71697000.0,71497000.0,71629000.0,33.09326139
2024-02-20 02:15:00+00:00,71626000.0,71766000.0,71613000.0,71679000.0,26.43893577
2024-02-20 02:30:00+00:00,71679000.0,71679000.0,71520000.0,71538000.0,30.63984042
2024-02-20 02:45:00+00:00,71538000.0,71699000.0,71510000.0,71606000.0,31.14161576
2024-02-20 03:00:00+00:00,71622000.0,71675000.0,71580000.0,71596000.0,22.01816679
2024-02-20 03:15:00+00:00,71596000.0,71643000.0,71501000.0,71550000.0,28.9298535
2024-02-20 03:30:00+00:00,71550000.0,71600000.0,71519000.0,71520000.0,26.80606379
2024-02-20 03:45:00+00:00,71520000.0,71533000.0,71344000.0,71344000.0,40.60850064
2024-02-20 04:00:00+00:00,71344000.0,71478000.0,71250000.0,71459000.0,73.63716292
2024-02-20 04:15:00+00:00,71458000.0,71545000.0,71458000.0,71540000.0,26.2714474
2024-02-20 04:30:00+00:00,71519000.0,71572000.0,71505000.0,71565000.0,24.64513474
2024-02-20 04:45:00+00:00,71565000.0,71570000.0,71506000.0,71535000.0,27.11107207
2024-02-20 05:00:00+00:00,71509000.0,71540000.0,71492000.0,71513000.0,31.68856067
2024-02-20 05:15:00+00:00,71513000.0,71747000.0,71496000.0,71689000.0,45.60256207
2024-02-20 05:30:00+00:00,71690000.0,71750000.0,71689000.0,71749000.0,28.3443619
2024-02-20 05:45:00+00:00,71749000.0,71800000.0,71727000.0,71795000.0,37.25887798
2024-02-20 06:00:00+00:00,71770000.0,71840000.0,71757000.0,71839000.0,26.33815976
2024-02-20 06:15:00+00:00,71840000.0,71903000.0,71765000.0,71800000.0,35.66685968
2024-02-20 06:30:00+00:00,71770000.0,71875000.0,71767000.0,71800000.0,22.70976359
2024-02-20 06:45:00+00:00,71826000.0,71829000.0,71700000.0,71718000.0,26.85166011
2024-02-20 07:00:00+00:00,71719000.0,71777000.0,71718000.0,71725000.0,17.6332654
2024-02-20 07:15:00+00:00,71743000.0,71780000.0,71721000.0,71750000.0,14.76418521
2024-02-20 07:30:00+00:00,71755000.0,71760000.0,71600000.0,71632000.0,29.04053046
2024-02-20 07:45:00+00:00,71632000.0,71738000.0,71581000.0,71645000.0,23.04248907
2024-02-20 08:00:00+00:00,71621000.0,71700000.0,71613000.0,71647000.0,19.0937769
2024-02-20 08:15:00+00:00,71631000.0,71647000.0,71386000.0,71568000.0,50.90276295
2024-02-20 08:30:00+00:00,71568000.0,71685000.0,71541000.0,71619000.0,28.53268911
2024-02-20 08:45:00+00:00,71620000.0,71671000.0,71524000.0,71580000.0,23.06695152
2024-02-20 09:00:00+00:00,71580000.0,71632000.0,71530000.0,71530000.0,17.03814707
2024-02-20 09:15:00+00:00,71531000.0,71550000.0,71344000.0,71439000.0,40.26340457
2024-02-20 09:30:00+00:00,71439000.0,71505000.0,71400000.0,71402000.0,29.33673972
2024-02-20 09:45:00+00:00,71415000.0,71587000.0,71400000.0,71585000.0,49.61388993
2024-02-20 10:00:00+00:00,71585000.0,71790000.0,71549000.0,71758000.0,41.54236242
2024-02-20 10:15:00+00:00,71757000.0,71760000.0,71570000.0,71744000.0,24.07103688
2024-02-20 10:30:00+00:00,71694000.0,71867000.0,71694000.0,71860000.0,40.04034134
2024-02-20 10:45:00+00:00,71859000.0,71900000.0,71851000.0,71897000.0,43.80396625
2024-02-20 11:00:00+00:00,71899000.0,72191000.0,71897000.0,72096000.0,120.68631683
2024-02-20 11:15:00+00:00,72085000.0,72120000.0,72040000.0,72073000.0,46.6937064
2024-02-20 11:30:00+00:00,72073000.0,72120000.0,72005000.0,72102000.0,50.12664923
2024-02-20 11:45:00+00:00,72102000.0,72102000.0,71970000.0,72031000.0,39.50663344
2024-02-20 12:00:00+00:00,72031000.0,72118000.0,72009000.0,72100000.0,44.01412993
2024-02-20 12:15:00+00:00,72100000.0,72104000.0,72000000.0,72060000.0,37.86908026
2024-02-20 12:30:00+00:00,72060000.0,72062000.0,71947000.0,71952000.0,45.32525058
2024-02-20 12:45:00+00:00,71952000.0,72001000.0,71903000.0,71961000.0,32.84374392
2024-02-20 13:00:00+00:00,71961000.0,72109000.0,71941000.0,72106000.0,41.23823215
2024-02-20 13:15:00+00:00,72106000.0,72120000.0,72000000.0,72112000.0,50.08317039
2024-02-20 13:30:00+00:00,72112000.0,73100000.0,72110000.0,72964000.0,594.62454238
2024-02-20 13:45:00+00:00,72964000.0,73099000.0,72696000.0,72866000.0,193.73511489
2024-02-20 14:00:00+00:00,72855000.0,72888000.0,72000000.0,72296000.0,235.74305344
2024-02-20 14:15:00+00:00,72319000.0,72378000.0,72000000.0,72342000.0,143.89643491
2024-02-20 14:30:00+00:00,72350000.0,72361000.0,71800000.0,72035000.0,165.58872124
2024-02-20 14:45:00+00:00,72058000.0,72216000.0,71834000.0,72160000.0,83.10395818
2024-02-20 15:00:00+00:00,72160000.0,72202000.0,71940000.0,72030000.0,67.55887491
2024-02-20 15:15:00+00:00,72030000.0,72031000.0,71652000.0,71687000.0,138.48297919
2024-02-20 15:30:00+00:00,71709000.0,72012000.0,71647000.0,71957000.0,152.4206581
2024-02-20 15:45:00+00:00,71956000.0,71986000.0,71797000.0,71867000.0,50.44219441
2024-02-20 16:00:00+00:00,71867000.0,71956000.0,71817000.0,71820000.0,29.30841739
2024-02-20 16:15:00+00:00,71819000.0,71906000.0,71742000.0,71864000.0,25.42588393
2024-02-20 16:30:00+00:00,71868000.0,71921000.0,71770000.0,71860000.0,25.08991753
2024-02-20 16:45:00+00:00,71859000.0,71859000.0,71600000.0,71648000.0,40.15281791
2024-02-20 17:00:00+00:00,71611000.0,71711000.0,71430000.0,71430000.0,88.02831417
2024-02-20 17:15:00+00:00,71448000.0,71448000.0,71010000.0,71242000.0,208.98733878
2024-02-20 17:30:00+00:00,71255000.0,71500000.0,71237000.0,71357000.0,40.98931622
2024-02-20 17:45:00+00:00,71349000.0,71526000.0,71116000.0,71498000.0,38.47741889
2024-02-20 18:00:00+00:00,71499000.0,71558000.0,71386000.0,71400000.0,24.40775878
2024-02-20 18:15:00+00:00,71423000.0,71592000.0,71386000.0,71500000.0,25.66452214
2024-02-20 18:30:00+00:00,71500000.0,71647000.0,71455000.0,71638000.0,17.58500928
2024-02-20 18:45:00+00:00,71638000.0,71667000.0,71593000.0,71621000.0,18.56816666
2024-02-20 19:00:00+00:00,71621000.0,71666000.0,71597000.0,71665000.0,11.27156627
2024-02-20 19:15:00+00:00,71666000.0,71919000.0,71623000.0,71919000.0,20.5472417
2024-02-20 19:30:00+00:00,71916000.0,72085000.0,71915000.0,71984000.0,28.65645841
2024-02-20 19:45:00+00:00,71984000.0,72300000.0,71983000.0,72268000.0,39.1994207
2024-02-20 20:00:00+00:00,72295000.0,72295000.0,72021000.0,72087000.0,28.19107102
2024-02-20 20:15:00+00:00,72132000.0,72182000.0,72005000.0,72154000.0,16.83661874
2024-02-20 20:30:00+00:00,72154000.0,72300000.0,72106000.0,72187000.0,24.09375912
2024-02-20 20:45:00+00:00,72187000.0,72254000.0,72001000.0,72008000.0,12.79338253
2024-02-20 21:00:00+00:00,72006000.0,72051000.0,71900000.0,71956000.0,22.62803688
